2598097.500000000, A.D. 2401-Apr-01 00:00:00.0000, 69.185633, -9.999610678607079E+00, -1.588371083896605E+01, 7.132599712784921E-02, 3.303275447905362E-03, -2.284416733386176E-03, -5.070083426740631E-05,
2598462.500000000, A.D. 2402-Apr-01 00:00:00.0000, 69.185621, -8.765348498099764E+00, -1.666949015653747E+01, 5.257718160764543E-02, 3.456036360240066E-03, -2.019464019928422E-03, -5.167649780992982E-05,
2598827.500000000, A.D. 2403-Apr-01 00:00:00.0000, 69.185610, -7.479290778920758E+00, -1.735684009556019E+01, 3.351812957676895E-02, 3.586963272802269E-03, -1.745382117961357E-03, -5.241832572525593E-05,
2599193.500000000, A.D. 2404-Apr-01 00:00:00.0000, 69.185600, -6.145799139044259E+00, -1.794422665223866E+01, 1.421044512123518E-02, 3.696057092331923E-03, -1.463267727277687E-03, -5.278078939192284E-05,
2599558.500000000, A.D. 2405-Apr-01 00:00:00.0000, 69.185601, -4.780331229768724E+00, -1.842612234924115E+01, -5.127169432450469E-03, 3.782220528404116E-03, -1.176489806362961E-03, -5.297817875652661E-05,
2599923.500000000, A.D. 2406-Apr-01 00:00:00.0000, 69.185607, -3.387491400850920E+00, -1.880263385943246E+01, -2.443567922032206E-02, 3.845969562394887E-03, -8.861353668200824E-04, -5.286324787079921E-05,
2600288.500000000, A.D. 2407-Apr-01 00:00:00.0000, 69.185608, -1.975457581125439E+00, -1.907277733272996E+01, -4.360620645432889E-02, 3.887396527671382E-03, -5.939537739904834E-04, -5.237241161267917E-05,
2600654.500000000, A.D. 2408-Apr-01 00:00:00.0000, 69.185617, -5.484379805143953E-01, -1.923649986116826E+01, -6.258442786044080E-02, 3.906596349556063E-03, -3.007911948291707E-04, -5.148060565061298E-05,
2601019.500000000, A.D. 2409-Apr-01 00:00:00.0000, 69.185622, 8.777453439967142E-01, -1.929315449955244E+01, -8.116378704569155E-02, 3.904189436707923E-03, -9.959462292484928E-06, -5.037021446981848E-05,
2601384.500000000, A.D. 2410-Apr-01 00:00:00.0000, 69.185626, 2.299124783839116E+00, -1.924415083428338E+01, -9.929823231313012E-02, 3.880526205173063E-03, 2.778883991876965E-04, -4.896586119620517E-05,
2601749.500000000, A.D. 2411-Apr-01 00:00:00.0000, 69.185630, 3.708038295556504E+00, -1.909084204003971E+01, -1.168937995899588E-01, 3.836141731146867E-03, 5.613180902165026E-04, -4.734205890484434E-05,
2602115.500000000, A.D. 2412-Apr-01 00:00:00.0000, 69.185627, 5.100829632727363E+00, -1.883425887369431E+01, -1.339071442228833E-01, 3.771586409741582E-03, 8.396481388668052E-04, -4.562904012883722E-05,
2602480.500000000, A.D. 2413-Apr-01 00:00:00.0000, 69.185621, 6.462705080227165E+00, -1.847818506501300E+01, -1.501616139635042E-01, 3.687813154684628E-03, 1.110063056278172E-03, -4.358946140198721E-05,
2602845.500000000, A.D. 2414-Apr-01 00:00:00.0000, 69.185612, 7.790605354096381E+00, -1.802490950050352E+01, -1.656262222342179E-01, 3.585473667512595E-03, 1.372079506407127E-03, -4.134171897310873E-05,
2603210.500000000, A.D. 2415-Apr-01 00:00:00.0000, 69.185597, 9.077921033254135E+00, -1.747770535872625E+01, -1.802276203382501E-01, 3.465460505091777E-03, 1.624587107368960E-03, -3.888873212025597E-05,
2603576.500000000, A.D. 2416-Apr-01 00:00:00.0000, 69.185594, 1.032168167892439E+01, -1.683836238922960E+01, -1.939339886719096E-01, 3.328235680318367E-03, 1.867244403833842E-03, -3.610288124016287E-05,
2603941.500000000, A.D. 2417-Apr-01 00:00:00.0000, 69.185597, 1.150911066001995E+01, -1.611439854856001E+01, -2.066078225140094E-01, 3.175566716386990E-03, 2.097721626179081E-03, -3.325548534036800E-05,
2604306.500000000, A.D. 2418-Apr-01 00:00:00.0000, 69.185601, 1.263805409183063E+01, -1.530853996445349E+01, -2.182314732325040E-01, 3.008045778204480E-03, 2.315822792431722E-03, -3.029171522737252E-05,
2604671.500000000, A.D. 2419-Apr-01 00:00:00.0000, 69.185609, 1.370325065547801E+01, -1.442544954788795E+01, -2.287542608688211E-01, 2.826608517930449E-03, 2.520745621868093E-03, -2.719067884053829E-05,
2605037.500000000, A.D. 2420-Apr-01 00:00:00.0000, 69.185615, 1.470243638435253E+01, -1.346736501184738E+01, -2.381553046082336E-01, 2.631625951380496E-03, 2.712238679897487E-03, -2.412387135477907E-05,
