2598097.500000000, A.D. 2401-Apr-01 00:00:00.0000, 69.185633, -6.323358286169315E+00, 2.925142283346325E+01, -4.567299770211984E-01, -3.087284288573657E-03, -6.407575285213478E-04, 8.444115152046272E-05,
2598462.500000000, A.D. 2402-Apr-01 00:00:00.0000, 69.185621, -7.445124199247827E+00, 2.899598144530343E+01, -4.255963252678908E-01, -3.059255224474594E-03, -7.579613755664780E-04, 8.622327399371735E-05,
2598827.500000000, A.D. 2403-Apr-01 00:00:00.0000, 69.185610, -8.555941551666168E+00, 2.869789811975694E+01, -3.938367300962582E-01, -3.026674892412000E-03, -8.741601444820044E-04, 8.785819001621707E-05,
2599193.500000000, A.D. 2404-Apr-01 00:00:00.0000, 69.185600, -9.657176903786084E+00, 2.835666093941587E+01, -3.614091352336322E-01, -2.989637318173477E-03, -9.900393903826293E-04, 8.930878966941825E-05,
2599558.500000000, A.D. 2405-Apr-01 00:00:00.0000, 69.185601, -1.074120838087054E+01, 2.797467268788041E+01, -3.285387998823451E-01, -2.948889647159624E-03, -1.103522565444341E-03, 9.068822243571687E-05,
2599923.500000000, A.D. 2406-Apr-01 00:00:00.0000, 69.185607, -1.180948650943268E+01, 2.755165606499710E+01, -2.951864898044498E-01, -2.903948745860446E-03, -1.215067888598516E-03, 9.195384836705512E-05,
2600288.500000000, A.D. 2407-Apr-01 00:00:00.0000, 69.185608, -1.286046385799492E+01, 2.708827016461552E+01, -2.614014710867806E-01, -2.854736946890143E-03, -1.324498526969419E-03, 9.309961933964265E-05,
2600654.500000000, A.D. 2408-Apr-01 00:00:00.0000, 69.185617, -1.389542249921999E+01, 2.658380394341365E+01, -2.271395189901369E-01, -2.800737063363204E-03, -1.431600576469067E-03, 9.414459597650100E-05,
2601019.500000000, A.D. 2409-Apr-01 00:00:00.0000, 69.185622, -1.490721241509599E+01, 2.604179373374235E+01, -1.926384712598803E-01, -2.742717865105511E-03, -1.536948707898736E-03, 9.497642604676755E-05,
2601384.500000000, A.D. 2410-Apr-01 00:00:00.0000, 69.185626, -1.589722983126881E+01, 2.546174745176178E+01, -1.578559996573539E-01, -2.680811993337378E-03, -1.640169830614403E-03, 9.564977386395792E-05,
2601749.500000000, A.D. 2411-Apr-01 00:00:00.0000, 69.185630, -1.686405086150251E+01, 2.484454979866338E+01, -1.228431713011877E-01, -2.615246587058763E-03, -1.741031963624230E-03, 9.617476501463871E-05,
2602115.500000000, A.D. 2412-Apr-01 00:00:00.0000, 69.185627, -1.780883541790541E+01, 2.418929779597595E+01, -8.755469550865176E-02, -2.546492082775429E-03, -1.839665692979480E-03, 9.656496721144739E-05,
2602480.500000000, A.D. 2413-Apr-01 00:00:00.0000, 69.185621, -1.872507169298839E+01, 2.350056324867365E+01, -5.223481967745751E-02, -2.473930161647945E-03, -1.934578601943543E-03, 9.687099773932387E-05,
2602845.500000000, A.D. 2414-Apr-01 00:00:00.0000, 69.185612, -1.961406960392170E+01, 2.277764326662106E+01, -1.683889949256250E-02, -2.397662800737543E-03, -2.026436484059006E-03, 9.704710380108885E-05,
2603210.500000000, A.D. 2415-Apr-01 00:00:00.0000, 69.185597, -2.047456607468947E+01, 2.202162509231780E+01, 1.858152395720272E-02, -2.317758553597768E-03, -2.115257314292671E-03, 9.707747621954659E-05,
2603576.500000000, A.D. 2416-Apr-01 00:00:00.0000, 69.185594, -2.130757480432046E+01, 2.123144077475841E+01, 5.407189852128399E-02, -2.233653423994196E-03, -2.201479286041907E-03, 9.691441643202432E-05,
2603941.500000000, A.D. 2417-Apr-01 00:00:00.0000, 69.185597, -2.210736466803060E+01, 2.041258572734970E+01, 8.938670645270116E-02, -2.147302773936937E-03, -2.284505943590971E-03, 9.658871001530237E-05,
2604306.500000000, A.D. 2418-Apr-01 00:00:00.0000, 69.185601, -2.287512300405048E+01, 1.956416033408797E+01, 1.245719814033577E-01, -2.058158183523937E-03, -2.364150711992974E-03, 9.612598012358957E-05,
2604671.500000000, A.D. 2419-Apr-01 00:00:00.0000, 69.185609, -2.360977031769478E+01, 1.868741895697315E+01, 1.595770229548521E-01, -1.966312273677774E-03, -2.440159312546584E-03, 9.554393755704378E-05,
2605037.500000000, A.D. 2420-Apr-01 00:00:00.0000, 69.185615, -2.431215243063479E+01, 1.778114350690245E+01, 1.944463924926714E-01, -1.871807626343093E-03, -2.512083572750512E-03, 9.491393214926220E-05,
