2598097.500000000, A.D. 2401-Apr-01 00:00:00.0000, 69.185633, 4.231161081448186E+00, -2.700367613572094E+00, -8.194456676434972E-02, 3.967354978422416E-03, 6.714006410729022E-03, -1.173399356593153E-04,
2598462.500000000, A.D. 2402-Apr-01 00:00:00.0000, 69.185621, 4.952158792783474E+00, 3.775005938115609E-02, -1.099376521197431E-01, -1.493677920852268E-04, 7.899471949070631E-03, -3.132324786129275E-05,
2598827.500000000, A.D. 2403-Apr-01 00:00:00.0000, 69.185610, 4.118245104886553E+00, 2.761642909805976E+00, -1.033966680711293E-01, -4.293581119263540E-03, 6.622158674997022E-03, 6.616023673437145E-05,
2599193.500000000, A.D. 2404-Apr-01 00:00:00.0000, 69.185600, 1.985973610634229E+00, 4.628102069205592E+00, -6.430822853377122E-02, -7.027219786209588E-03, 3.330747515214910E-03, 1.411752299550573E-04,
2599558.500000000, A.D. 2405-Apr-01 00:00:00.0000, 69.185601, -7.454060525449127E-01, 5.104532832780342E+00, -5.836421650463658E-03, -7.560196958160961E-03, -7.365838195097200E-04, 1.708845532160743E-04,
2599923.500000000, A.D. 2406-Apr-01 00:00:00.0000, 69.185607, -3.277994155654015E+00, 4.150424265833990E+00, 5.450783484095430E-02, -6.015737115944739E-03, -4.324910339177509E-03, 1.523893030876905E-04,
2600288.500000000, A.D. 2407-Apr-01 00:00:00.0000, 69.185608, -4.962627236577985E+00, 2.109470247001838E+00, 1.008242320588845E-01, -3.045818833253148E-03, -6.594315188533811E-03, 9.646275648462609E-05,
2600654.500000000, A.D. 2408-Apr-01 00:00:00.0000, 69.185617, -5.425980140181265E+00, -4.629789524008010E-01, 1.223983291117703E-01, 5.469667381101107E-04, -7.168466305466845E-03, 1.932393716495573E-05,
2601019.500000000, A.D. 2409-Apr-01 00:00:00.0000, 69.185622, -4.587146183908930E+00, -2.919326685166916E+00, 1.145931067929078E-01, 3.956958543454187E-03, -6.016437099728583E-03, -6.133041251448166E-05,
2601384.500000000, A.D. 2410-Apr-01 00:00:00.0000, 69.185626, -2.646342144728297E+00, -4.671534100329176E+00, 7.926511525888780E-02, 6.471135473661159E-03, -3.368132669190736E-03, -1.286650821148706E-04,
2601749.500000000, A.D. 2411-Apr-01 00:00:00.0000, 69.185630, -5.035919947332210E-02, -5.254982704428809E+00, 2.427874566516952E-02, 7.450249427111672E-03, 2.809111725253816E-04, -1.664207885642923E-04,
2602115.500000000, A.D. 2412-Apr-01 00:00:00.0000, 69.185627, 2.556414983102318E+00, -4.439004731404226E+00, -3.709418289462911E-02, 6.442513261428272E-03, 4.121307215829885E-03, -1.609306657627641E-04,
2602480.500000000, A.D. 2413-Apr-01 00:00:00.0000, 69.185621, 4.416639512147028E+00, -2.360597773167160E+00, -8.746364971203861E-02, 3.458273730528821E-03, 7.009634211079044E-03, -1.074885166850612E-04,
2602845.500000000, A.D. 2414-Apr-01 00:00:00.0000, 69.185612, 4.928559592639536E+00, 4.289769887388312E-01, -1.110699472056143E-01, -7.522240183549475E-04, 7.870142198243590E-03, -1.790647310043834E-05,
2603210.500000000, A.D. 2415-Apr-01 00:00:00.0000, 69.185597, 3.888986526774610E+00, 3.080701504300316E+00, -9.968155660829858E-02, -4.782241831980625E-03, 6.266767762406913E-03, 7.843973194229097E-05,
2603576.500000000, A.D. 2416-Apr-01 00:00:00.0000, 69.185594, 1.625423547626146E+00, 4.776516068558639E+00, -5.696766307655852E-02, -7.238041301648208E-03, 2.783686768916575E-03, 1.481965226602598E-04,
2603941.500000000, A.D. 2417-Apr-01 00:00:00.0000, 69.185597, -1.125507580731431E+00, 5.046995730860724E+00, 2.802951032025188E-03, -7.460196715429892E-03, -1.288176263744962E-03, 1.709404537706467E-04,
2604306.500000000, A.D. 2418-Apr-01 00:00:00.0000, 69.185601, -3.573566146828700E+00, 3.914928074336646E+00, 6.201545760571522E-02, -5.668952275507643E-03, -4.730314784395597E-03, 1.463712445825277E-04,
2604671.500000000, A.D. 2419-Apr-01 00:00:00.0000, 69.185609, -5.103976878935651E+00, 1.766304932741034E+00, 1.053563804656415E-01, -2.565217079137963E-03, -6.770864517160503E-03, 8.662205745177162E-05,
2605037.500000000, A.D. 2420-Apr-01 00:00:00.0000, 69.185615, -5.385678000725782E+00, -8.258843369748610E-01, 1.229765281928110E-01, 1.043510097352878E-03, -7.098402917926526E-03, 8.093620367827328E-06,
